step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
191,0.7958333333333333,-0.0342189172132113,8.200810142871134,8.443179398200567,-0.0342189172132113,8.200810142871134,8.443179398200567,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200807571411133,8.200809478759766,8.200810432434082,8.200810432434082,-0.007941101677715778,-0.007432558108121157,4.405547142028809,4.595456600189209,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,16.453380584716797,16.453380584716797,32.906761169433594,0.0,-4.465638160705566,0.6378729343414307,0.0,0.0,0.0,0.6378729343414307,0.0,-4.465638160705566,0.0,0.0,0.0,0.6378729343414307,0.5382965803146362,-4.433075904846191,0.0,0.0,0.0,0.0,-4.465638160705566,0.6378729343414307,0.0,0.0,0.0,0.6378729343414307,0.0,-4.465638160705566,-0.0,-0.0,-0.0,0.6378730535507202,-0.5382956862449646,-4.433075904846191,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.2757459878921509,8.940696716308594e-07,-8.866151809692383,0.0,0.0,0.0,-2.384185791015625e-07,-1.0288898693033843e-06,-1.2665987014770508e-07,16.35316276550293,16.353164672851562,37.3181037902832,37.3181037902832,0.4637744426727295,0.4637744426727295,0.5131409764289856,0.5131409764289856,0.023084618151187897,0.023084618151187897,0.0,0.0,-4.209433078765869,-4.209433078765869,-0.25620535016059875,-0.25620535016059875,0.756843090057373,0.756843090057373,0.0,0.0,-0.11897015571594238,-0.11897015571594238,0.6378729343414307,0.6378729343414307,0.3580892086029053,0.3580892086029053,-0.15492601692676544,-0.15492601692676544,-0.15875813364982605,-0.15875813364982605,-47.908180236816406,-47.908180236816406,-27.741891860961914,-27.741891860961914,-27.750452041625977,-27.750452041625977,6.236618518829346,6.236618518829346,0.0,0.0,180.0
192,0.8,-2.5629408212555807e-16,8.2184063817909,6.323803002298914e-14,-2.5629408212555807e-16,8.2184063817909,6.323803002298914e-14,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218404769897461,8.218406677246094,8.218406677246094,0.025464080274105072,0.026015477254986763,4.081707000732422,4.2858357429504395,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,16.545461654663086,16.545461654663086,33.09092330932617,0.0,-4.489017486572266,0.6583503484725952,0.0,0.0,0.0,0.6583503484725952,0.0,-4.489017486572266,0.0,0.0,0.0,0.6583504676818848,0.38834014534950256,-4.472188472747803,0.0,0.0,0.0,0.0,-4.489017486572266,0.6583503484725952,0.0,0.0,0.0,0.6583503484725952,0.0,-4.489017486572266,-0.0,-0.0,-0.0,0.65835040807724,-0.38833916187286377,-4.472188472747803,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.3167009353637695,9.834766387939453e-07,-8.944376945495605,0.0,0.0,0.0,-4.172325134277344e-07,-7.663692258574883e-07,-5.587935447692871e-08,16.380346298217773,16.380346298217773,37.366050720214844,37.366050720214844,0.4637744426727295,0.4637744426727295,0.5131409764289856,0.5131409764289856,0.023084618151187897,0.023084618151187897,0.0,0.0,-4.312119007110596,-4.312119007110596,-0.1768980771303177,-0.1768980771303177,0.777360200881958,0.777360200881958,0.0,0.0,-0.11900980025529861,-0.11900980025529861,0.6583503484725952,0.6583503484725952,0.3580892086029053,0.3580892086029053,-0.1586717963218689,-0.1586717963218689,-0.1586717963218689,-0.1586717963218689,-48.018165588378906,-48.018165588378906,-27.820363998413086,-27.820363998413086,-27.820363998413086,-27.820363998413086,6.25,6.25,0.0,0.0,180.0
193,0.8041666666666667,0.03421891721321079,8.200810142871134,-8.443179398200442,0.03421891721321079,8.200810142871134,-8.443179398200442,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200806617736816,8.20080852508545,8.200810432434082,8.200810432434082,0.0587591826915741,0.059351060539484024,3.740220308303833,3.9576873779296875,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,16.487380981445312,16.487380981445312,32.974761962890625,0.0,-4.490293025970459,0.6719158291816711,0.0,0.0,0.0,0.6719158291816711,0.0,-4.490293025970459,0.0,0.0,0.0,0.6719159483909607,0.23517760634422302,-4.484129905700684,0.0,0.0,0.0,0.0,-4.490293025970459,0.6719158291816711,0.0,0.0,0.0,0.6719158291816711,0.0,-4.490293025970459,-0.0,-0.0,-0.0,0.6719159483909607,-0.235176682472229,-4.484130382537842,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.3438318967819214,9.238719940185547e-07,-8.968259811401367,0.0,0.0,0.0,-2.086162567138672e-07,-1.2761960306306719e-06,-7.450580596923828e-08,16.353166580200195,16.353164672851562,37.3181037902832,37.3181037902832,0.4637744426727295,0.4637744426727295,0.5131409764289856,0.5131409764289856,0.023084618151187897,0.023084618151187897,0.0,0.0,-4.393459320068359,-4.393459320068359,-0.09683329612016678,-0.09683329612016678,0.7908860445022583,0.7908860445022583,0.0,0.0,-0.11897015571594238,-0.11897015571594238,0.6719158291816711,0.6719158291816711,0.3580892086029053,0.3580892086029053,-0.16174931824207306,-0.16174931824207306,-0.15791721642017365,-0.15791721642017365,-47.9253044128418,-47.9253044128418,-27.781309127807617,-27.781309127807617,-27.772748947143555,-27.772748947143555,6.236618518829346,6.236618518829346,0.0,0.0,180.0
194,0.8083333333333333,0.06829130376953112,8.148096775908316,-16.850203805997367,0.06829130376953112,8.148096775908316,-16.850203805997367,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809513092041,8.148097038269043,8.148097038269043,0.09180149435997009,0.09243134409189224,3.3825299739837646,3.6124045848846436,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,16.27965545654297,16.27965545654297,32.55931091308594,0.0,-4.46929931640625,0.6783140897750854,0.0,0.0,0.0,0.6783140897750854,0.0,-4.46929931640625,0.0,0.0,0.0,0.6783140897750854,0.08190003037452698,-4.468548774719238,0.0,0.0,0.0,0.0,-4.46929931640625,0.6783140897750854,0.0,0.0,0.0,0.6783140897750854,0.0,-4.46929931640625,-0.0,-0.0,-0.0,0.6783140301704407,-0.08189908415079117,-4.468548774719238,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.356628179550171,9.462237358093262e-07,-8.937097549438477,0.0,0.0,0.0,-1.4901161193847656e-07,-9.655052508605877e-07,-1.862645149230957e-08,16.271507263183594,16.27150535583496,37.17372512817383,37.17372512817383,0.47791728377342224,0.47791728377342224,0.5048243403434753,0.5048243403434753,0.017258400097489357,0.017258400097489357,0.0,0.0,-4.452997207641602,-4.452997207641602,-0.016302552074193954,-0.016302552074193954,0.7971660494804382,0.7971660494804382,0.0,0.0,-0.11885198950767517,-0.11885198950767517,0.6783140897750854,0.6783140897750854,0.3580892086029053,0.3580892086029053,-0.16414614021778107,-0.16414614021778107,-0.15649831295013428,-0.15649831295013428,-47.62992858886719,-47.62992858886719,-27.62487030029297,-27.62487030029297,-27.6077880859375,-27.6077880859375,6.196530342102051,6.196530342102051,0.0,0.0,180.0
195,0.8125,0.10207125647883772,8.060492007632487,-25.185073054206438,0.10207125647883772,8.060492007632487,-25.185073054206438,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.0604887008667,8.0604887008667,8.060491561889648,8.060491561889648,0.12444954365491867,0.12511464953422546,3.0101723670959473,3.2514595985412598,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,15.925759315490723,15.925759315490723,31.851518630981445,0.0,-4.426072120666504,0.6774386763572693,0.0,0.0,0.0,0.6774386763572693,0.0,-4.426072120666504,0.0,0.0,0.0,0.6774388551712036,-0.06839752942323685,-4.425543785095215,0.0,0.0,0.0,0.0,-4.426072120666504,0.6774386763572693,0.0,0.0,0.0,0.6774386763572693,0.0,-4.426072120666504,-0.0,-0.0,-0.0,0.6774387955665588,0.06839852035045624,-4.425543785095215,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.3548777103424072,9.909272193908691e-07,-8.85108757019043,0.0,0.0,0.0,-5.21540641784668e-07,-1.1284832908131648e-06,-8.568167686462402e-08,16.135038375854492,16.135038375854492,36.9312629699707,36.9312629699707,0.47791728377342224,0.47791728377342224,0.5048243403434753,0.5048243403434753,0.017258400097489357,0.017258400097489357,0.0,0.0,-4.490470886230469,-4.490470886230469,0.0643986314535141,0.0643986314535141,0.7960962057113647,0.7960962057113647,0.0,0.0,-0.11865749955177307,-0.11865749955177307,0.6774386763572693,0.6774386763572693,0.3580892086029053,0.3580892086029053,-0.1658521592617035,-0.1658521592617035,-0.1544213742017746,-0.1544213742017746,-47.13314437866211,-47.13314437866211,-27.351633071899414,-27.351633071899414,-27.32609748840332,-27.32609748840332,6.129908084869385,6.129908084869385,0.0,0.0,180.0
196,0.8166666666666667,0.13541412439763847,7.938370975110728,-33.412095953114864,0.13541412439763847,7.938370975110728,-33.412095953114864,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938370704650879,7.938368320465088,7.938371181488037,7.938371181488037,0.15656349062919617,0.15726107358932495,2.624736785888672,2.87640643119812,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,15.432065963745117,15.432065963745117,30.864131927490234,0.0,-4.360855579376221,0.6693350076675415,0.0,0.0,0.0,0.6693350076675415,0.0,-4.360855579376221,0.0,0.0,0.0,0.669335126876831,-0.2127096951007843,-4.3556647300720215,0.0,0.0,0.0,0.0,-4.360855579376221,0.6693350076675415,0.0,0.0,0.0,0.6693350076675415,0.0,-4.360855579376221,-0.0,-0.0,-0.0,0.669335126876831,0.21271052956581116,-4.3556647300720215,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.338670253753662,8.344650268554688e-07,-8.711329460144043,0.0,0.0,0.0,-4.023313522338867e-07,-9.161057050732779e-07,-5.587935447692871e-08,15.943233489990234,15.943233489990234,36.588035583496094,36.58802795410156,0.47791728377342224,0.47791728377342224,0.5098869800567627,0.5098869800567627,0.012195754796266556,0.012195754796266556,0.0,0.0,-4.505825519561768,-4.505825519561768,0.1449700891971588,0.1449700891971588,0.7877252101898193,0.7877252101898193,0.0,0.0,-0.11839020252227783,-0.11839020252227783,0.6693350076675415,0.6693350076675415,0.3580892086029053,0.3580892086029053,-0.1668599247932434,-0.1668599247932434,-0.151695117354393,-0.151695117354393,-46.43684387207031,-46.43684387207031,-26.962631225585938,-26.962631225585938,-26.928754806518555,-26.928754806518555,6.037036418914795,6.037036418914795,0.0,0.0,180.0
197,0.8208333333333333,0.16817712824661393,7.78225661935266,-41.49604312763376,0.16817712824661393,7.78225661935266,-41.49604312763376,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782256603240967,7.782253742218018,7.782256603240967,7.782256603240967,0.18800607323646545,0.1887330859899521,2.2279014587402344,2.4888720512390137,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,14.80771541595459,14.80771541595459,29.61543083190918,0.0,-4.2740960121154785,0.6541956663131714,0.0,0.0,0.0,0.6541956663131714,0.0,-4.2740960121154785,0.0,0.0,0.0,0.6541957259178162,-0.34820833802223206,-4.259888172149658,0.0,0.0,0.0,0.0,-4.2740960121154785,0.6541956663131714,0.0,0.0,0.0,0.6541956663131714,0.0,-4.2740960121154785,-0.0,-0.0,-0.0,0.6541957259178162,0.3482092022895813,-4.259888172149658,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-1.862645149230957e-07,-0.055999964475631714,0.6000000238418579,1.3083914518356323,8.642673492431641e-07,-8.519776344299316,0.0,0.0,0.0,-3.8743019104003906e-07,-1.1425910315665533e-06,-1.1548399925231934e-07,15.695350646972656,15.695350646972656,36.14021301269531,36.14021301269531,0.4920608103275299,0.4920608103275299,0.4999966025352478,0.4999966025352478,0.00794259924441576,0.00794259924441576,0.0,0.0,-4.499202728271484,-4.499202728271484,0.22510679066181183,0.22510679066181183,0.7722506523132324,0.7722506523132324,0.0,0.0,-0.11805500090122223,-0.11805500090122223,0.6541956663131714,0.6541956663131714,0.3580892086029053,0.3580892086029053,-0.16716431081295013,-0.16716431081295013,-0.1483304649591446,-0.1483304649591446,-45.543643951416016,-45.543643951416016,-26.459331512451172,-26.459331512451172,-26.41725730895996,-26.41725730895996,5.918313503265381,5.918313503265381,0.0,0.0,180.0
198,0.825,0.20021997181341408,7.592817445996757,-49.402297874891474,0.20021997181341408,7.592817445996757,-49.402297874891474,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592815399169922,7.592814922332764,7.592817306518555,7.592817306518555,0.21864275634288788,0.21939612925052643,1.8214006423950195,2.0905466079711914,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,14.064455032348633,14.064455032348633,28.128910064697266,0.0,-4.166439056396484,0.6323561668395996,0.0,0.0,0.0,0.6323561668395996,0.0,-4.166439056396484,0.0,0.0,0.0,0.6323562264442444,-0.4723001718521118,-4.139583110809326,0.0,0.0,0.0,0.0,-4.166439056396484,0.6323561668395996,0.0,0.0,0.0,0.6323561668395996,0.0,-4.166439056396484,-0.0,-0.0,-0.0,0.6323561668395996,0.4723009765148163,-4.139582633972168,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.2647123336791992,8.046627044677734e-07,-8.279165267944336,0.0,0.0,0.0,-1.1920928955078125e-07,-1.148014007412712e-06,-1.4901161193847656e-08,15.39051342010498,15.39051342010498,35.58296585083008,35.58296585083008,0.4920608103275299,0.4920608103275299,0.5058829188346863,0.5058829188346863,0.002056337660178542,0.002056337660178542,0.0,0.0,-4.470937252044678,-4.470937252044678,0.30449822545051575,0.30449822545051575,0.7500141859054565,0.7500141859054565,0.0,0.0,-0.11765801906585693,-0.11765801906585693,0.6323561668395996,0.6323561668395996,0.3580892086029053,0.3580892086029053,-0.16676299273967743,-0.16676299273967743,-0.14434072375297546,-0.14434072375297546,-44.45695495605469,-44.45695495605469,-25.84364891052246,-25.84364891052246,-25.793560028076172,-25.793560028076172,5.774247169494629,5.774247169494629,0.0,0.0,180.0
199,0.8291666666666666,0.2314054427225808,7.37086466266655,-57.09700439827037,0.2314054427225808,7.37086466266655,-57.09700439827037,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865821838379,7.3708624839782715,7.3708648681640625,7.3708648681640625,0.2483426332473755,0.24911914765834808,1.4070110321044922,1.6831830739974976,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,13.216344833374023,13.216344833374023,26.432689666748047,0.0,-4.038715362548828,0.6042826771736145,0.0,0.0,0.0,0.6042826771736145,0.0,-4.038715362548828,0.0,0.0,0.0,0.6042827367782593,-0.5827158689498901,-3.9964563846588135,0.0,0.0,0.0,0.0,-4.038715362548828,0.6042826771736145,0.0,0.0,0.0,0.6042826771736145,0.0,-4.038715362548828,-0.0,-0.0,-0.0,0.6042827367782593,0.5827164053916931,-3.9964563846588135,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.2085654735565186,5.364418029785156e-07,-7.992912769317627,0.0,0.0,0.0,-5.960464477539062e-07,-4.4663880771622644e-07,-9.685754776000977e-08,15.027741432189941,15.027741432189941,34.9104118347168,34.9104118347168,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,0.0,0.0,-4.421544551849365,-4.421544551849365,0.38282886147499084,0.38282886147499084,0.7214890718460083,0.7214890718460083,0.0,0.0,-0.1172063946723938,-0.1172063946723938,0.6042826771736145,0.6042826771736145,0.3580892086029053,0.3580892086029053,-0.16565614938735962,-0.16565614938735962,-0.13974148035049438,-0.13974148035049438,-43.18096160888672,-43.18096160888672,-25.117958068847656,-25.117958068847656,-25.06006622314453,-25.06006622314453,5.605454921722412,5.605454921722412,0.0,0.0,180.0
200,0.8333333333333334,0.2616000000000003,7.1173487052550675,-64.54721278312448,0.2616000000000003,7.1173487052550675,-64.54721278312448,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117347240447998,7.117349624633789,7.117348670959473,7.117348670959473,0.27697890996932983,0.27777522802352905,0.986570417881012,1.2685818672180176,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,12.279458999633789,12.279458999633789,24.558917999267578,0.0,-3.89192533493042,0.5705591440200806,0.0,0.0,0.0,0.5705591440200806,0.0,-3.89192533493042,0.0,0.0,0.0,0.5705592036247253,-0.6775502562522888,-3.832493782043457,0.0,0.0,0.0,0.0,-3.89192533493042,0.5705591440200806,0.0,0.0,0.0,0.5705591440200806,0.0,-3.89192533493042,-0.0,-0.0,-0.0,0.5705590844154358,0.6775513291358948,-3.832493543624878,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,1.1411182880401611,1.0728836059570312e-06,-7.664987564086914,0.0,0.0,0.0,-2.8312206268310547e-07,-5.479854507939308e-07,7.82310962677002e-08,14.605863571166992,14.60585880279541,34.11568832397461,34.11568832397461,0.5203555822372437,0.5203555822372437,0.4796445071697235,0.4796445071697235,0.0,0.0,0.0,0.0,-4.351703643798828,-4.351703643798828,0.4597782790660858,0.4597782790660858,0.6872673630714417,0.6872673630714417,0.0,0.0,-0.11670827865600586,-0.11670827865600586,0.5705591440200806,0.5705591440200806,0.3580892086029053,0.3580892086029053,-0.1638466864824295,-0.1638466864824295,-0.1345505714416504,-0.1345505714416504,-41.72060012817383,-41.72060012817383,-24.28505516052246,-24.28505516052246,-24.2196102142334,-24.2196102142334,5.412659168243408,5.412659168243408,0.0,0.0,180.0
201,0.8375,0.29067434591585556,6.833355168012446,-71.72102009337247,0.29067434591585556,6.833355168012446,-71.72102009337247,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.833353519439697,6.833355903625488,6.833354949951172,6.833354949951172,0.3044292628765106,0.30524197220802307,0.5619302988052368,0.848576009273529,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,11.271516799926758,11.271516799926758,22.543033599853516,0.0,-3.7272188663482666,0.5318707227706909,0.0,0.0,0.0,0.5318707227706909,0.0,-3.7272188663482666,0.0,0.0,0.0,0.5318708419799805,-0.7552967071533203,-3.649888753890991,0.0,0.0,0.0,0.0,-3.7272188663482666,0.5318707227706909,0.0,0.0,0.0,0.5318707227706909,0.0,-3.7272188663482666,-0.0,-0.0,-0.0,0.5318707823753357,0.7552975416183472,-3.649888515472412,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,1.063741683959961,8.344650268554688e-07,-7.299777030944824,0.0,0.0,0.0,-2.8312206268310547e-07,-3.762048663702444e-07,1.0617077350616455e-07,14.123822212219238,14.123822212219238,33.19105911254883,33.19105911254883,0.5345085263252258,0.5345085263252258,0.46549156308174133,0.46549156308174133,0.0,0.0,0.0,0.0,-4.262241363525391,-4.262241363525391,0.5350222587585449,0.5350222587585449,0.6480432748794556,0.6480432748794556,0.0,0.0,-0.11617255210876465,-0.11617255210876465,0.5318707227706909,0.5318707227706909,0.3580892086029053,0.3580892086029053,-0.16134023666381836,-0.16134023666381836,-0.12878814339637756,-0.12878814339637756,-40.081581115722656,-40.081581115722656,-23.348203659057617,-23.348203659057617,-23.275484085083008,-23.275484085083008,5.196684837341309,5.196684837341309,0.0,0.0,180.0
202,0.8416666666666667,0.3185039796573625,6.520100154864616,-78.58770698476951,0.3185039796573625,6.520100154864616,-78.58770698476951,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.520100116729736,6.520099639892578,6.520100116729736,6.520100116729736,0.330576628446579,0.3314022421836853,0.13498306274414062,0.4250386357307434,0.08654142171144485,0.08654142171144485,0.0,0.0,nan,nan,10.211474418640137,10.211474418640137,20.422948837280273,0.0,-3.5458779335021973,0.4889853000640869,0.0,0.0,0.0,0.4889853000640869,0.0,-3.5458779335021973,0.0,0.0,0.0,0.4889853894710541,-0.8148922920227051,-3.4509711265563965,0.0,0.0,0.0,0.0,-3.5458779335021973,0.4889853000640869,0.0,0.0,0.0,0.4889853000640869,0.0,-3.5458779335021973,-0.0,-0.0,-0.0,0.4889853596687317,0.8148928284645081,-3.4509708881378174,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,0.9779707193374634,5.364418029785156e-07,-6.901942253112793,0.0,0.0,0.0,-4.76837158203125e-07,-5.433805654320167e-07,-9.499490261077881e-08,13.580516815185547,13.580516815185547,32.128047943115234,32.128047943115234,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.154111385345459,-4.154111385345459,0.6082332730293274,0.6082332730293274,0.6045940518379211,0.6045940518379211,0.0,0.0,-0.11560869961977005,-0.11560869961977005,0.4889853000640869,0.4889853000640869,0.3580892086029053,0.3580892086029053,-0.15814529359340668,-0.15814529359340668,-0.12247659265995026,-0.12247659265995026,-38.27039337158203,-38.27039337158203,-22.311094284057617,-22.311094284057617,-22.231414794921875,-22.231414794921875,4.958458423614502,4.958458423614502,0.0,0.0,180.0
203,0.8458333333333333,0.344969730460356,6.178925071869669,-85.1178692498535,0.344969730460356,6.178925071869669,-85.1178692498535,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.178925037384033,6.1789231300354,6.178925037384033,6.178925037384033,0.3553094267845154,0.35614442825317383,-0.29237496852874756,-0.00014609098434448242,0.08201300352811813,0.08201300352811813,0.0,0.0,nan,nan,9.119087219238281,9.119087219238281,18.238174438476562,0.0,-3.3492841720581055,0.4427329897880554,0.0,0.0,0.0,0.4427329897880554,0.0,-3.3492841720581055,0.0,0.0,0.0,0.4427330493927002,-0.8557016253471375,-3.238128900527954,0.0,0.0,0.0,0.0,-3.3492841720581055,0.4427329897880554,0.0,0.0,0.0,0.4427329897880554,0.0,-3.3492841720581055,-0.0,-0.0,-0.0,0.44273293018341064,0.8557024002075195,-3.238128662109375,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.0559999942779541,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.8854659795761108,7.748603820800781e-07,-6.47625732421875,0.0,0.0,0.0,-2.682209014892578e-07,-6.536633918585721e-07,-9.685754776000977e-08,12.975044250488281,12.975045204162598,30.917646408081055,30.917640686035156,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.0,0.0,-4.028367519378662,-4.028367519378662,0.6790833473205566,0.6790833473205566,0.5577596426010132,0.5577596426010132,0.0,0.0,-0.11502660810947418,-0.11502660810947418,0.4427329897880554,0.4427329897880554,0.3580892086029053,0.3580892086029053,-0.154273122549057,-0.154273122549057,-0.11564059555530548,-0.11564059555530548,-36.29426574707031,-36.29426574707031,-21.177871704101562,-21.177871704101562,-21.091571807861328,-21.091571807861328,4.698998928070068,4.698998928070068,0.0,0.0,180.0
