step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
177,0.7375,0.49021209611987543,5.22188844331736,-399.85119515140207,0.49021209611987543,5.22188844331736,-399.85119515140207,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,5.221888542175293,5.221887111663818,5.221889019012451,5.221888542175293,0.49061861634254456,0.49159130454063416,-2.7054903507232666,-2.389028549194336,0.06931023299694061,0.06931023299694061,0.0,0.0,nan,nan,-4.827975273132324,-4.827975273132324,-9.655950546264648,0.0,1.9805517196655273,-0.008379382081329823,0.0,0.0,0.0,-0.008379382081329823,0.0,1.9805517196655273,0.0,0.0,0.0,-0.4795127809047699,0.7778156399726868,1.757192611694336,0.0,0.0,0.0,0.0,1.9805517196655273,-0.008379382081329823,0.0,0.0,0.0,-0.008379382081329823,0.0,1.9805517196655273,-0.0,-0.0,-0.0,-0.4795125424861908,-0.7778159976005554,1.7571924924850464,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-0.9590253233909607,-3.5762786865234375e-07,3.514385223388672,0.0,0.0,0.0,1.6391277313232422e-07,1.9638156345536117e-07,9.685754776000977e-08,22.355762481689453,22.355756759643555,34.67074966430664,34.67074966430664,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.26428744196891785,0.26428744196891785,-1.0600600242614746,-1.0600600242614746,3.234774112701416,3.234774112701416,0.1987348198890686,0.1987348198890686,0.0,0.0,-0.13456034660339355,-0.13456034660339355,-0.008379382081329823,-0.008379382081329823,0.5661489367485046,0.5661489367485046,-0.29501745104789734,-0.29501745104789734,0.1245913878083229,0.1245913878083229,-26.472047805786133,-26.472047805786133,-22.161266326904297,-22.161266326904297,-6.808732986450195,-6.808732986450195,18.9711856842041,18.9711856842041,0.0,0.0,180.0
178,0.7416666666666667,0.5084518125468771,3.5228413457361905,-414.72878073177867,0.5084518125468771,3.5228413457361905,-414.72878073177867,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,3.522840976715088,3.5228400230407715,3.522841453552246,3.522841453552246,0.5031933188438416,0.5040736794471741,-3.716653347015381,-3.4348459243774414,0.0467587448656559,0.0467587448656559,0.0,0.0,nan,nan,-5.768603801727295,-5.768603801727295,-11.53720760345459,0.0,2.894782543182373,-0.052355051040649414,0.0,0.0,0.0,-0.052355051040649414,0.0,2.894782543182373,0.0,0.0,0.0,-0.7341175675392151,1.1852253675460815,2.537482738494873,0.0,0.0,0.0,0.0,2.894782543182373,-0.052355051040649414,0.0,0.0,0.0,-0.052355051040649414,0.0,2.894782543182373,-0.0,-0.0,-0.0,-0.7341174483299255,-1.1852256059646606,2.537482738494873,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-1.4682350158691406,-2.384185791015625e-07,5.074965476989746,0.0,0.0,0.0,2.384185791015625e-07,7.492137683584588e-07,1.4901161193847656e-07,20.183570861816406,20.18356704711914,29.243751525878906,29.243751525878906,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.307471364736557,0.307471364736557,-0.39797189831733704,-0.39797189831733704,3.511669874191284,3.511669874191284,0.14987298846244812,0.14987298846244812,0.0,0.0,-0.13407976925373077,-0.13407976925373077,-0.052355051040649414,-0.052355051040649414,0.5661489367485046,0.5661489367485046,-0.2746150493621826,-0.2746150493621826,0.15086553990840912,0.15086553990840912,-18.013267517089844,-18.013267517089844,-17.284473419189453,-17.284473419189453,-1.918823480606079,-1.918823480606079,17.679079055786133,17.679079055786133,0.0,0.0,180.0
179,0.7458333333333333,0.5194998692610644,1.773966367605511,-423.7403467788719,0.5194998692610644,1.773966367605511,-423.7403467788719,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,1.7739659547805786,1.7739657163619995,1.7739663124084473,1.7739663124084473,0.5086463093757629,0.5094220042228699,-4.675948143005371,-4.432797431945801,0.023545892909169197,0.023545892909169197,0.0,0.0,nan,nan,-5.146336078643799,-5.146336078643799,-10.292672157287598,0.0,3.7810564041137695,-0.05607600882649422,0.0,0.0,0.0,-0.05607600882649422,0.0,3.7810564041137695,0.0,0.0,0.0,-0.9425070285797119,1.5861115455627441,3.3008275032043457,0.0,0.0,0.0,0.0,3.7810564041137695,-0.05607600882649422,0.0,0.0,0.0,-0.05607600882649422,0.0,3.7810564041137695,-0.0,-0.0,-0.0,-0.9425068497657776,-1.586112141609192,3.3008272647857666,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-1.8850138187408447,-5.960464477539062e-07,6.601655006408691,0.0,0.0,0.0,3.129243850708008e-07,9.907148523780052e-07,-9.685754776000977e-08,17.699188232421875,17.699188232421875,22.58541488647461,22.58541488647461,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.36458078026771545,0.36458078026771545,0.3285544514656067,0.3285544514656067,3.7317676544189453,3.7317676544189453,0.1446162313222885,0.1446162313222885,0.0,0.0,-0.1344459056854248,-0.1344459056854248,-0.05607600882649422,-0.05607600882649422,0.5661489367485046,0.5661489367485046,-0.2517049312591553,-0.2517049312591553,0.17733223736286163,0.17733223736286163,-9.268610000610352,-9.268610000610352,-12.23359489440918,-12.23359489440918,3.140000581741333,3.140000581741333,16.34908103942871,16.34908103942871,0.0,0.0,180.0
180,0.75,0.5232,-0.0,-263.4580113596913,0.5232,-0.0,-263.4580113596913,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,0.0,0.0,0.0,0.0,0.5069618821144104,0.5076214671134949,-5.559961318969727,-5.3587236404418945,0.0,0.0,0.0,0.0,nan,nan,-1.4596648216247559,-1.4596648216247559,-2.9193296432495117,0.0,4.536141395568848,0.07047782093286514,0.0,0.0,0.0,0.07047782093286514,0.0,4.536141395568848,0.0,0.0,0.0,-0.995839536190033,1.9180843830108643,3.9888346195220947,0.0,0.0,0.0,0.0,4.536141395568848,0.07047782093286514,0.0,0.0,0.0,0.07047782093286514,0.0,4.536141395568848,-0.0,-0.0,-0.0,-0.9958393573760986,-1.9180852174758911,3.9888343811035156,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.9916789531707764,-8.344650268554688e-07,7.977668762207031,0.0,0.0,0.0,4.76837158203125e-07,1.2184027582406998e-06,-5.960464477539063e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.14744269847869873,0.14744269847869873,2.298034191131592,2.298034191131592,2.401623249053955,2.401623249053955,0.246005117893219,0.246005117893219,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07047782093286514,0.07047782093286514,0.44483134150505066,0.44483134150505066,-0.18976618349552155,-0.18976618349552155,0.1760123074054718,0.1760123074054718,-0.23228026926517487,-0.23228026926517487,-6.789680480957031,-6.789680480957031,8.44260025024414,8.44260025024414,15.000000953674316,15.000000953674316,0.0,0.0,180.0
181,0.7541666666666667,0.5209147037020012,-1.0961429650525045,-262.3072475637463,0.5209147037020012,-1.0961429650525045,-262.3072475637463,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,1.0961426496505737,1.0961430072784424,1.0961430072784424,1.0961430072784424,0.5013486742973328,0.5019319653511047,-6.08048677444458,-5.9073567390441895,-0.014549128711223602,-0.014549128711223602,0.0,0.0,nan,nan,0.5393810868263245,0.5393810868263245,1.078762173652649,0.0,5.178059101104736,0.15507721900939941,0.0,0.0,0.0,0.15507721900939941,0.0,5.178059101104736,0.0,0.0,0.0,-1.0659714937210083,2.1787872314453125,4.577437400817871,0.0,0.0,0.0,0.0,5.178059101104736,0.15507721900939941,0.0,0.0,0.0,0.15507721900939941,0.0,5.178059101104736,-0.0,-0.0,-0.0,-1.0659713745117188,-2.178788185119629,4.577437400817871,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-2.1319427490234375,-9.5367431640625e-07,9.154874801635742,0.0,0.0,0.0,4.172325134277344e-07,7.115236257959623e-07,-4.842877388000488e-08,13.320784568786621,13.320784568786621,15.724746704101562,15.724746704101562,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.11794667690992355,0.11794667690992355,2.8626837730407715,2.8626837730407715,2.4381678104400635,2.4381678104400635,0.3210979998111725,0.3210979998111725,0.0,0.0,-0.13693933188915253,-0.13693933188915253,0.15507721900939941,0.15507721900939941,0.44483134150505066,0.44483134150505066,-0.17259986698627472,-0.17259986698627472,0.19272442162036896,0.19272442162036896,5.266095161437988,5.266095161437988,-3.602917194366455,-3.602917194366455,11.628349304199219,11.628349304199219,14.166396141052246,14.166396141052246,0.0,0.0,180.0
182,0.7583333333333333,0.5140787787956564,-2.1827101982238473,-258.86500906674746,0.5140787787956564,-2.1827101982238473,-258.86500906674746,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,2.1827094554901123,2.1827099323272705,2.1827101707458496,2.1827101707458496,0.491931676864624,0.49242907762527466,-6.455574989318848,-6.3102335929870605,-0.02897115796804428,-0.02897115796804428,0.0,0.0,nan,nan,2.281966209411621,2.281966209411621,4.563932418823242,0.0,4.927511692047119,0.15785947442054749,0.0,0.0,0.0,0.15785947442054749,0.0,4.927511692047119,0.0,0.0,0.0,-1.0080984830856323,2.042759418487549,4.3722028732299805,0.0,0.0,0.0,0.0,4.927511692047119,0.15785947442054749,0.0,0.0,0.0,0.15785947442054749,0.0,4.927511692047119,-0.0,-0.0,-0.0,-1.0080984830856323,-2.0427606105804443,4.3722028732299805,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.0161969661712646,-1.1920928955078125e-06,8.744405746459961,0.0,0.0,0.0,3.8743019104003906e-07,1.200228098241496e-06,-1.4901161193847656e-08,11.76945972442627,11.76945972442627,16.453533172607422,16.453533172607422,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.3950672745704651,0.3950672745704651,3.4616312980651855,3.4616312980651855,2.4512667655944824,2.4512667655944824,0.4221016764640808,0.4221016764640808,0.0,0.0,-0.138506218791008,-0.138506218791008,0.15785947442054749,0.15785947442054749,0.44483134150505066,0.44483134150505066,-0.15487898886203766,-0.15487898886203766,0.20908677577972412,0.20908677577972412,10.714509963989258,10.714509963989258,-0.4418257474899292,-0.4418257474899292,14.786405563354492,14.786405563354492,13.340075492858887,13.340075492858887,0.0,0.0,180.0
183,0.7625,0.5027519428416762,-3.2502096197147425,-253.16136672073623,0.5027519428416762,-3.2502096197147425,-253.16136672073623,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,3.2502095699310303,3.250209331512451,3.2502095699310303,3.2502095699310303,0.4782285988330841,0.4786356985569,-6.7724480628967285,-6.656125068664551,-0.043140098452568054,-0.043140098452568054,0.0,0.0,nan,nan,3.7416012287139893,3.7416012287139893,7.4832024574279785,0.0,4.621181488037109,0.053645141422748566,0.0,0.0,0.0,0.053645141422748566,0.0,4.621181488037109,0.0,0.0,0.0,-1.0421582460403442,1.8680115938186646,4.096661567687988,0.0,0.0,0.0,0.0,4.621181488037109,0.053645141422748566,0.0,0.0,0.0,0.053645141422748566,0.0,4.621181488037109,-0.0,-0.0,-0.0,-1.0421580076217651,-1.8680120706558228,4.09666109085083,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,-2.0843162536621094,-4.76837158203125e-07,8.193323135375977,0.0,0.0,0.0,2.5331974029541016e-07,3.978650227054459e-07,-5.587935447692871e-08,10.603982925415039,10.603981018066406,17.182071685791016,17.18206024169922,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.7501851320266724,0.7501851320266724,4.093820571899414,4.093820571899414,2.441061496734619,2.441061496734619,0.5500226020812988,0.5500226020812988,0.0,0.0,-0.14038705825805664,-0.14038705825805664,0.053645141422748566,0.053645141422748566,0.44483134150505066,0.44483134150505066,-0.13677549362182617,-0.13677549362182617,0.224939227104187,0.224939227104187,16.061723709106445,16.061723709106445,2.6638386249542236,2.6638386249542236,17.887041091918945,17.887041091918945,12.528255462646484,12.528255462646484,0.0,0.0,180.0
184,0.7666666666666666,0.48703314529064795,-4.289315723118276,-245.2461466447433,0.48703314529064795,-4.289315723118276,-245.2461466447433,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,4.289315223693848,4.289315700531006,4.289315700531006,4.289315700531006,0.4598328173160553,0.46014994382858276,-7.112709999084473,-7.028064727783203,-0.056932177394628525,-0.056932177394628525,0.0,0.0,nan,nan,6.20683479309082,6.20683479309082,12.41366958618164,0.0,5.039743423461914,0.04765412211418152,0.0,0.0,0.0,0.04765412211418152,0.0,5.039743423461914,0.0,0.0,0.0,-1.1551719903945923,1.9644980430603027,4.4952874183654785,0.0,0.0,0.0,0.0,5.039743423461914,0.04765412211418152,0.0,0.0,0.0,0.04765412211418152,0.0,5.039743423461914,-0.0,-0.0,-0.0,-1.1551719903945923,-1.9644989967346191,4.49528694152832,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-2.3103439807891846,-9.5367431640625e-07,8.99057388305664,0.0,0.0,0.0,2.682209014892578e-07,4.0377864252150175e-07,-1.7136335372924805e-07,10.084436416625977,10.084436416625977,17.90513038635254,17.90513038635254,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.7646980285644531,0.7646980285644531,4.756940841674805,4.756940841674805,2.408046245574951,2.408046245574951,0.70516037940979,0.70516037940979,0.0,0.0,-0.14255011081695557,-0.14255011081695557,0.04765412211418152,0.04765412211418152,0.44483134150505066,0.44483134150505066,-0.11846407502889633,-0.11846407502889633,0.24012675881385803,0.24012675881385803,21.25797462463379,21.25797462463379,5.685134410858154,5.685134410858154,20.90135955810547,20.90135955810547,11.73802661895752,11.73802661895752,0.0,0.0,180.0
185,0.7708333333333334,0.4670597030762574,-5.290951041571566,-235.18849495167936,0.4670597030762574,-5.290951041571566,-235.18849495167936,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,5.290951251983643,5.290949821472168,5.290951728820801,5.290951728820801,0.4373858869075775,0.4376106262207031,-7.396291732788086,-7.344178199768066,-0.07022690027952194,-0.07022690027952194,0.0,0.0,nan,nan,9.044078826904297,9.044078826904297,18.088157653808594,0.0,5.4685163497924805,0.04152728617191315,0.0,0.0,0.0,0.04152728617191315,0.0,5.4685163497924805,0.0,0.0,0.0,-1.2740446329116821,2.030629873275757,4.915256500244141,0.0,0.0,0.0,0.0,5.4685163497924805,0.04152728617191315,0.0,0.0,0.0,0.04152728617191315,0.0,5.4685163497924805,-0.0,-0.0,-0.0,-1.2740448713302612,-2.0306313037872314,4.915256023406982,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.5480895042419434,-1.430511474609375e-06,9.830513000488281,0.0,0.0,0.0,4.470348358154297e-07,9.914767815644154e-07,1.341104507446289e-07,10.132776260375977,10.132781982421875,18.61644172668457,18.616455078125,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.7792512774467468,0.7792512774467468,5.447165489196777,5.447165489196777,2.353029727935791,2.353029727935791,0.8869037628173828,0.8869037628173828,0.0,0.0,-0.1449531763792038,-0.1449531763792038,0.04152728617191315,0.04152728617191315,0.44483134150505066,0.44483134150505066,-0.1001192033290863,-0.1001192033290863,0.25450214743614197,0.25450214743614197,26.255651473999023,26.255651473999023,8.594321250915527,8.594321250915527,23.801677703857422,23.801677703857422,10.976295471191406,10.976295471191406,0.0,0.0,180.0
186,0.775,0.4430061010362382,-6.246365447073009,-223.07627369881072,0.4430061010362382,-6.246365447073009,-223.07627369881072,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,6.246365070343018,6.246364116668701,6.246365547180176,6.246365547180176,0.41106826066970825,0.41119885444641113,-7.623261451721191,-7.604288578033447,-0.08290813863277435,-0.08290813863277435,0.0,0.0,nan,nan,12.239801406860352,12.239801406860352,24.479602813720703,0.0,5.927098751068115,0.039713338017463684,0.0,0.0,0.0,0.039713338017463684,0.0,5.927098751068115,0.0,0.0,0.0,-1.3992891311645508,2.067918062210083,5.375665664672852,0.0,0.0,0.0,0.0,5.927098751068115,0.039713338017463684,0.0,0.0,0.0,0.039713338017463684,0.0,5.927098751068115,-0.0,-0.0,-0.0,-1.3992890119552612,-2.0679190158843994,5.375665187835693,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-2.7985782623291016,-9.5367431640625e-07,10.751331329345703,0.0,0.0,0.0,8.046627044677734e-07,9.244925536222581e-07,1.862645149230957e-07,10.524361610412598,10.524361610412598,19.30902099609375,19.30902099609375,0.8082071542739868,0.8082071542739868,0.19179287552833557,0.19179287552833557,0.0,0.0,0.7792512774467468,0.7792512774467468,6.159018516540527,6.159018516540527,2.277088165283203,2.277088165283203,1.0935496091842651,1.0935496091842651,0.0,0.0,-0.1475442498922348,-0.1475442498922348,0.039713338017463684,0.039713338017463684,0.44483134150505066,0.44483134150505066,-0.081912562251091,-0.081912562251091,0.26792845129966736,0.26792845129966736,31.00989532470703,31.00989532470703,11.365226745605469,11.365226745605469,26.561904907226562,26.561904907226562,10.249713897705078,10.249713897705078,0.0,0.0,180.0
187,0.7791666666666667,0.4150824676403743,-7.147212590219164,-209.0152933386973,0.4150824676403743,-7.147212590219164,-209.0152933386973,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,7.147210597991943,7.147211074829102,7.147212982177734,7.147212505340576,0.38110849261283875,0.38114437460899353,-7.791807651519775,-7.806303977966309,-0.0948650985956192,-0.0948650985956192,0.0,0.0,nan,nan,15.746984481811523,15.746984481811523,31.493968963623047,0.0,6.412970542907715,0.04315930977463722,0.0,0.0,0.0,0.04315930977463722,0.0,6.412970542907715,0.0,0.0,0.0,-1.5293729305267334,2.0687637329101562,5.874460697174072,0.0,0.0,0.0,0.0,6.412970542907715,0.04315930977463722,0.0,0.0,0.0,0.04315930977463722,0.0,6.412970542907715,-0.0,-0.0,-0.0,-1.529373049736023,-2.0687649250030518,5.874460220336914,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.0559999942779541,0.6000000238418579,-3.058745861053467,-1.1920928955078125e-06,11.748920440673828,0.0,0.0,0.0,3.2782554626464844e-07,1.4042020666238386e-06,-7.450580596923828e-08,11.08394718170166,11.08394718170166,21.225019454956055,21.225019454956055,0.7457817196846008,0.7457817196846008,0.25421836972236633,0.25421836972236633,0.0,0.0,0.7646980285644531,0.7646980285644531,6.885382652282715,6.885382652282715,2.181508779525757,2.181508779525757,1.3221759796142578,1.3221759796142578,0.0,0.0,-0.15026244521141052,-0.15026244521141052,0.04315930977463722,0.04315930977463722,0.44483134150505066,0.44483134150505066,-0.06401056796312332,-0.06401056796312332,0.2802809774875641,0.2802809774875641,35.47906494140625,35.47906494140625,13.973508834838867,13.973508834838867,29.157791137695312,29.157791137695312,9.564630508422852,9.564630508422852,0.0,0.0,180.0
188,0.7833333333333333,0.3835327393413653,-7.985622812595297,-193.1283883757854,0.3835327393413653,-7.985622812595297,-193.1283883757854,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,7.985620975494385,7.98561954498291,7.985622882843018,7.985622882843018,0.34780505299568176,0.3477459251880646,-7.89459753036499,-7.9424848556518555,-0.10599333792924881,-0.10599333792924881,0.0,0.0,nan,nan,19.43362808227539,19.43362808227539,38.86725616455078,0.0,6.867718696594238,0.04239954799413681,0.0,0.0,0.0,0.04239954799413681,0.0,6.867718696594238,0.0,0.0,0.0,-1.6587624549865723,2.0093014240264893,6.3544135093688965,0.0,0.0,0.0,0.0,6.867718696594238,0.04239954799413681,0.0,0.0,0.0,0.04239954799413681,0.0,6.867718696594238,-0.0,-0.0,-0.0,-1.6587622165679932,-2.0093023777008057,6.354413032531738,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.5999999642372131,-3.3175246715545654,-9.5367431640625e-07,12.708826065063477,0.0,0.0,0.0,5.960464477539062e-07,2.375566964474274e-06,1.9371509552001953e-07,11.701032638549805,11.701033592224121,24.217575073242188,24.217575073242188,0.6881174445152283,0.6881174445152283,0.3118826150894165,0.3118826150894165,0.0,0.0,0.7646980285644531,0.7646980285644531,7.617629051208496,7.617629051208496,2.067730665206909,2.067730665206909,1.5685973167419434,1.5685973167419434,0.0,0.0,-0.1530391275882721,-0.1530391275882721,0.04239954799413681,0.04239954799413681,0.44483134150505066,0.44483134150505066,-0.046572405844926834,-0.046572405844926834,0.29144906997680664,0.29144906997680664,39.62512969970703,39.62512969970703,16.396896362304688,16.396896362304688,31.567171096801758,31.567171096801758,8.927029609680176,8.927029609680176,0.0,0.0,180.0
189,0.7875,0.3486325295844888,-8.754271894868833,-175.55434430357062,0.3486325295844888,-8.754271894868833,-175.55434430357062,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,8.754268646240234,8.75426959991455,8.754271507263184,8.754271507263184,0.31143465638160706,0.3112812638282776,-7.933014869689941,-8.013962745666504,-0.11619563400745392,-0.11619563400745392,0.0,0.0,nan,nan,23.226747512817383,23.226747512817383,46.453495025634766,0.0,7.3082475662231445,0.04199167340993881,0.0,0.0,0.0,0.04199167340993881,0.0,7.3082475662231445,0.0,0.0,0.0,-1.7863928079605103,1.893036127090454,6.82916259765625,0.0,0.0,0.0,0.0,7.3082475662231445,0.04199167340993881,0.0,0.0,0.0,0.04199167340993881,0.0,7.3082475662231445,-0.0,-0.0,-0.0,-1.7863926887512207,-1.8930375576019287,6.829162120819092,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,-3.5727853775024414,-1.430511474609375e-06,13.6583251953125,0.0,0.0,0.0,5.364418029785156e-07,1.9890826479240786e-06,1.2665987014770508e-07,12.30984878540039,12.30985164642334,26.75505256652832,26.75505828857422,0.6370515823364258,0.6370515823364258,0.3629484176635742,0.3629484176635742,0.0,0.0,0.7646980285644531,0.7646980285644531,8.345858573913574,8.345858573913574,1.9372828006744385,1.9372828006744385,1.8274130821228027,1.8274130821228027,0.0,0.0,-0.1558000147342682,-0.1558000147342682,0.04199167340993881,0.04199167340993881,0.44483134150505066,0.44483134150505066,-0.029748423025012016,-0.029748423025012016,0.3013370931148529,0.3013370931148529,43.41389846801758,43.41389846801758,18.61533546447754,18.61533546447754,33.77011489868164,33.77011489868164,8.342480659484863,8.342480659484863,0.0,0.0,180.0
