step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
239,0.9958333333333333,-0.054689291981637106,13.077416146760635,34.5447473174033,-0.054689291981637106,13.077416146760635,34.5447473174033,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.077414512634277,13.077414512634277,13.07741641998291,13.07741641998291,-0.013732765801250935,-0.012914749793708324,6.874134063720703,7.173887252807617,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,34.373348236083984,34.373348236083984,68.74669647216797,0.0,-5.971449851989746,0.021570531651377678,0.0,0.0,0.0,0.021570531651377678,0.0,-5.971449851989746,0.0,0.0,0.0,0.02157052978873253,0.8409997224807739,-5.91193151473999,0.0,0.0,0.0,0.0,-5.971449851989746,0.021570531651377678,0.0,0.0,0.0,0.021570531651377678,0.0,-5.971449851989746,-0.0,-0.0,-0.0,0.02157057635486126,-0.8409983515739441,-5.91193151473999,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.04314110428094864,1.3709068298339844e-06,-11.82386302947998,0.0,0.0,0.0,-2.980232238769531e-07,-1.1024687864846783e-06,-4.260800778865814e-08,22.525402069091797,22.525402069091797,46.64754104614258,46.64754104614258,0.35034558176994324,0.35034558176994324,0.39503416419029236,0.39503416419029236,0.2546203136444092,0.2546203136444092,0.5220827460289001,0.5220827460289001,-6.646120071411133,-6.646120071411133,-1.03400719165802,-1.03400719165802,1.811466097831726,1.811466097831726,0.0,0.0,-0.13375478982925415,-0.13375478982925415,0.021570531651377678,0.021570531651377678,0.5729427933692932,0.5729427933692932,-0.2174406200647354,-0.2174406200647354,-0.23311945796012878,-0.23311945796012878,-75.58412170410156,-75.58412170410156,-43.714420318603516,-43.714420318603516,-43.749446868896484,-43.749446868896484,9.945219039916992,9.945219039916992,0.0,0.0,180.0
240,1.0,-5.125881642511161e-16,13.149450210865439,3.2377871371770435e-13,-5.125881642511161e-16,13.149450210865439,3.2377871371770435e-13,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.149449348449707,13.149447441101074,13.149450302124023,13.149450302124023,0.039489589631557465,0.04038134217262268,6.329892158508301,6.652494430541992,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,33.398014068603516,33.398014068603516,66.79602813720703,0.0,-5.587759017944336,0.029814587906003,0.0,0.0,0.0,0.029814587906003,0.0,-5.587759017944336,0.0,0.0,0.0,0.029814723879098892,0.4833911061286926,-5.5668110847473145,0.0,0.0,0.0,0.0,-5.587759017944336,0.029814587906003,0.0,0.0,0.0,0.029814587906003,0.0,-5.587759017944336,-0.0,-0.0,-0.0,0.029814645648002625,-0.48338988423347473,-5.5668110847473145,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.05962936952710152,1.2218952178955078e-06,-11.133622169494629,0.0,0.0,0.0,-4.76837158203125e-07,-9.539473921904573e-07,3.841705620288849e-09,22.597766876220703,22.597766876220703,46.737266540527344,46.737266540527344,0.35034558176994324,0.35034558176994324,0.39503416419029236,0.39503416419029236,0.2546203136444092,0.2546203136444092,0.5362256169319153,0.5362256169319153,-7.360048294067383,-7.360048294067383,-4.275805377080763e-15,-4.275805377080763e-15,2.0128514766693115,2.0128514766693115,0.0,0.0,-0.1340341567993164,-0.1340341567993164,0.029814587906003,0.029814587906003,0.5729427933692932,0.5729427933692932,-0.2412656545639038,-0.2412656545639038,-0.2412656545639038,-0.2412656545639038,-76.02123260498047,-76.02123260498047,-44.02847671508789,-44.02847671508789,-44.02847671508789,-44.02847671508789,10.0,10.0,0.0,0.0,180.0
241,1.0041666666666667,0.05468929198163609,13.077416146760639,-34.54474731740265,0.05468929198163609,13.077416146760639,-34.54474731740265,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.077413558959961,13.077415466308594,13.07741641998291,13.07741641998291,0.09286528825759888,0.09381651878356934,5.810231685638428,6.154010772705078,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,34.4844970703125,34.4844970703125,68.968994140625,0.0,-6.005633354187012,0.041030824184417725,0.0,0.0,0.0,0.041030824184417725,0.0,-6.005633354187012,0.0,0.0,0.0,0.04103105142712593,0.1917145699262619,-6.002572536468506,0.0,0.0,0.0,0.0,-6.005633354187012,0.041030824184417725,0.0,0.0,0.0,0.041030824184417725,0.0,-6.005633354187012,-0.0,-0.0,-0.0,0.04103098437190056,-0.19171331822872162,-6.002572536468506,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.08206203579902649,1.2516975402832031e-06,-12.005145072937012,0.0,0.0,0.0,-5.364418029785156e-07,-1.1652346074697562e-06,-3.608874976634979e-08,22.525405883789062,22.525405883789062,46.64754867553711,46.64754104614258,0.35034558176994324,0.35034558176994324,0.39503416419029236,0.39503416419029236,0.2546203136444092,0.2546203136444092,0.5079392194747925,0.5079392194747925,-7.304891109466553,-7.304891109466553,-0.40720316767692566,-0.40720316767692566,1.970792531967163,1.970792531967163,0.0,0.0,-0.13375478982925415,-0.13375478982925415,0.041030824184417725,0.041030824184417725,0.5729427933692932,0.5729427933692932,-0.23993518948554993,-0.23993518948554993,-0.22425633668899536,-0.22425633668899536,-75.6541748046875,-75.6541748046875,-43.87172317504883,-43.87172317504883,-43.83669662475586,-43.83669662475586,9.945219039916992,9.945219039916992,0.0,0.0,180.0
242,1.0083333333333333,0.10877939663584997,12.862103174726673,-68.7110151542419,0.10877939663584997,12.862103174726673,-68.7110151542419,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.862098693847656,12.862099647521973,12.862103462219238,12.862103462219238,0.14491495490074158,0.145917609333992,5.1774516105651855,5.537665367126465,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,33.21493911743164,33.21493911743164,66.42987823486328,0.0,-5.898161888122559,0.054599612951278687,0.0,0.0,0.0,0.054599612951278687,0.0,-5.898161888122559,0.0,0.0,0.0,0.05459977686405182,-0.13070538640022278,-5.8967132568359375,0.0,0.0,0.0,0.0,-5.898161888122559,0.054599612951278687,0.0,0.0,0.0,0.054599612951278687,0.0,-5.898161888122559,-0.0,-0.0,-0.0,0.05459975823760033,0.13070666790008545,-5.8967132568359375,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.1606683731079102e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.10919953882694244,1.2814998626708984e-06,-11.793426513671875,0.0,0.0,0.0,-5.364418029785156e-07,-1.9363476440048544e-06,1.5599653124809265e-08,22.306100845336914,22.306100845336914,46.37268829345703,46.37268829345703,0.36458078026771545,0.36458078026771545,0.39445045590400696,0.39445045590400696,0.24096885323524475,0.24096885323524475,0.4937935173511505,0.4937935173511505,-7.47899055480957,-7.47899055480957,-0.08402162790298462,-0.08402162790298462,1.978039026260376,1.978039026260376,0.0,0.0,-0.13293102383613586,-0.13293102383613586,0.054599612951278687,0.054599612951278687,0.5729427933692932,0.5729427933692932,-0.24746793508529663,-0.24746793508529663,-0.21628199517726898,-0.21628199517726898,-74.4856185913086,-74.4856185913086,-43.25291061401367,-43.25291061401367,-43.18324279785156,-43.18324279785156,9.781476020812988,9.781476020812988,0.0,0.0,180.0
243,1.0125,0.1616776914569711,12.505870308742267,-102.12447073034811,0.1616776914569711,12.505870308742267,-102.12447073034811,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.505866050720215,12.505865097045898,12.50586986541748,12.50586986541748,0.19536100327968597,0.19640420377254486,4.485393047332764,4.858043193817139,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,31.092885971069336,31.092885971069336,62.18577194213867,0.0,-5.699042320251465,0.06711135804653168,0.0,0.0,0.0,0.06711135804653168,0.0,-5.699042320251465,0.0,0.0,0.0,0.06711144000291824,-0.42737263441085815,-5.682995319366455,0.0,0.0,0.0,0.0,-5.699042320251465,0.06711135804653168,0.0,0.0,0.0,0.06711135804653168,0.0,-5.699042320251465,-0.0,-0.0,-0.0,0.06711149960756302,0.4273737668991089,-5.682995319366455,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,0.13422293961048126,1.1324882507324219e-06,-11.36599063873291,0.0,0.0,0.0,-5.066394805908203e-07,-1.6169817627087468e-06,1.0244548320770264e-08,21.933401107788086,21.93340301513672,45.89529037475586,45.89529037475586,0.36458078026771545,0.36458078026771545,0.4079853892326355,0.4079853892326355,0.2274339199066162,0.2274339199066162,0.4796445071697235,0.4796445071697235,-7.546730041503906,-7.546730041503906,0.24264709651470184,0.24264709651470184,1.9361391067504883,1.9361391067504883,0.0,0.0,-0.13160482048988342,-0.13160482048988342,0.06711135804653168,0.06711135804653168,0.5729427933692932,0.5729427933692932,-0.25240692496299744,-0.25240692496299744,-0.20605558156967163,-0.20605558156967163,-72.52426147460938,-72.52426147460938,-42.174076080322266,-42.174076080322266,-42.07052993774414,-42.07052993774414,9.510565757751465,9.510565757751465,0.0,0.0,180.0
244,1.0166666666666666,0.21280461165725761,12.012620510633674,-134.4190292342132,0.21280461165725761,12.012620510633674,-134.4190292342132,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.012619018554688,12.012619972229004,12.01262092590332,12.01262092590332,0.24367181956768036,0.24474407732486725,3.7450222969055176,4.126036167144775,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,28.333621978759766,28.333621978759766,56.66724395751953,0.0,-5.4415435791015625,0.09150828421115875,0.0,0.0,0.0,0.09150828421115875,0.0,-5.4415435791015625,0.0,0.0,0.0,0.0915083959698677,-0.6848309636116028,-5.398277759552002,0.0,0.0,0.0,0.0,-5.4415435791015625,0.09150828421115875,0.0,0.0,0.0,0.09150828421115875,0.0,-5.4415435791015625,-0.0,-0.0,-0.0,0.09150826930999756,0.6848321557044983,-5.398277759552002,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,0.18301665782928467,1.1920928955078125e-06,-10.796555519104004,0.0,0.0,0.0,-5.066394805908203e-07,-1.3327244232641533e-06,-3.026798367500305e-08,21.396530151367188,21.396530151367188,45.185333251953125,45.185333251953125,0.3787931799888611,0.3787931799888611,0.40717408061027527,0.40717408061027527,0.21403278410434723,0.21403278410434723,0.45133471488952637,0.45133471488952637,-7.51009464263916,-7.51009464263916,0.5701923370361328,0.5701923370361328,1.848003625869751,1.848003625869751,0.0,0.0,-0.12984302639961243,-0.12984302639961243,0.09150828421115875,0.09150828421115875,0.5729427933692932,0.5729427933692932,-0.25468507409095764,-0.25468507409095764,-0.1936761885881424,-0.1936761885881424,-69.7852554321289,-69.7852554321289,-40.64352035522461,-40.64352035522461,-40.50722885131836,-40.50722885131836,9.135455131530762,9.135455131530762,0.0,0.0,180.0
245,1.0208333333333333,0.2615999999999993,11.387757928408124,-165.240864724798,0.2615999999999993,11.387757928408124,-165.240864724798,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,11.38775634765625,11.3877592086792,11.387758255004883,11.387758255004883,0.28930050134658813,0.2903902232646942,2.9616360664367676,3.3468017578125,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,24.988006591796875,24.988006591796875,49.97601318359375,0.0,-5.102394104003906,0.11481183022260666,0.0,0.0,0.0,0.11481183022260666,0.0,-5.102394104003906,0.0,0.0,0.0,0.11481192708015442,-0.888282299041748,-5.024477958679199,0.0,0.0,0.0,0.0,-5.102394104003906,0.11481183022260666,0.0,0.0,0.0,0.11481183022260666,0.0,-5.102394104003906,-0.0,-0.0,-0.0,0.11481177806854248,0.8882836699485779,-5.024477958679199,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,0.2296237051486969,1.3709068298339844e-06,-10.048955917358398,0.0,0.0,0.0,-3.5762786865234375e-07,-6.806783403590089e-07,1.434236764907837e-07,20.680591583251953,20.68058967590332,44.19866180419922,44.19866180419922,0.3787931799888611,0.3787931799888611,0.4335007965564728,0.4335007965564728,0.18770600855350494,0.18770600855350494,0.42301318049430847,0.42301318049430847,-7.374139308929443,-7.374139308929443,0.8956508636474609,0.8956508636474609,1.7191011905670166,1.7191011905670166,0.0,0.0,-0.1277327984571457,-0.1277327984571457,0.11481183022260666,0.11481183022260666,0.5729427933692932,0.5729427933692932,-0.25425419211387634,-0.25425419211387634,-0.1792561560869217,-0.1792561560869217,-66.29061126708984,-66.29061126708984,-38.67346954345703,-38.67346954345703,-38.50593185424805,-38.50593185424805,8.660253524780273,8.660253524780273,0.0,0.0,180.0
246,1.025,0.30752924399942005,10.638128687277412,-194.25228672258297,0.30752924399942005,10.638128687277412,-194.25228672258297,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,10.638127326965332,10.638128280639648,10.638128280639648,10.638128280639648,0.33175018429756165,0.3328455090522766,2.1442975997924805,2.529371500015259,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,21.242565155029297,21.242565155029297,42.485130310058594,0.0,-4.689583778381348,0.13464519381523132,0.0,0.0,0.0,0.13464519381523132,0.0,-4.689583778381348,0.0,0.0,0.0,0.13464532792568207,-1.027579426765442,-4.575617790222168,0.0,0.0,0.0,0.0,-4.689583778381348,0.13464519381523132,0.0,0.0,0.0,0.13464519381523132,0.0,-4.689583778381348,-0.0,-0.0,-0.0,0.1346452832221985,1.0275804996490479,-4.57561731338501,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.26929062604904175,1.0728836059570312e-06,-9.151235580444336,0.0,0.0,0.0,-2.980232238769531e-07,-3.0681908924634627e-07,8.940696716308594e-08,19.76682472229004,19.76682472229004,42.874881744384766,42.8748779296875,0.3929862082004547,0.3929862082004547,0.4572959542274475,0.4572959542274475,0.14971785247325897,0.14971785247325897,0.3946942090988159,0.3946942090988159,-7.1466169357299805,-7.1466169357299805,1.2156764268875122,1.2156764268875122,1.5569967031478882,1.5569967031478882,0.0,0.0,-0.12537622451782227,-0.12537622451782227,0.13464519381523132,0.13464519381523132,0.5729427933692932,0.5729427933692932,-0.25108784437179565,-0.25108784437179565,-0.16292236745357513,-0.16292236745357513,-62.069705963134766,-62.069705963134766,-36.28037643432617,-36.28037643432617,-36.08342361450195,-36.08342361450195,8.090169906616211,8.090169906616211,0.0,0.0,180.0
247,1.0291666666666666,0.35008913324695307,9.771945882077317,-221.13544001713194,0.35008913324695307,9.771945882077317,-221.13544001713194,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,9.771944999694824,9.771944999694824,9.77194595336914,9.77194595336914,0.3705598711967468,0.37164875864982605,1.3026151657104492,1.683359146118164,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,17.305341720581055,17.305341720581055,34.61068344116211,0.0,-4.213441848754883,0.1485658586025238,0.0,0.0,0.0,0.1485658586025238,0.0,-4.213441848754883,0.0,0.0,0.0,0.14856600761413574,-1.0973230600357056,-4.068043231964111,0.0,0.0,0.0,0.0,-4.213441848754883,0.1485658586025238,0.0,0.0,0.0,0.1485658586025238,0.0,-4.213441848754883,-0.0,-0.0,-0.0,0.14856591820716858,1.097324013710022,-4.068042755126953,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.2971319258213043,9.5367431640625e-07,-8.136085510253906,0.0,0.0,0.0,-7.450580596923828e-08,-1.0393707725597778e-06,7.264316082000732e-08,18.633195877075195,18.633193969726562,41.134891510009766,41.134891510009766,0.4213273823261261,0.4213273823261261,0.47578108310699463,0.47578108310699463,0.10289160162210464,0.10289160162210464,0.366405189037323,0.366405189037323,-6.837433815002441,-6.837433815002441,1.5265545845031738,1.5265545845031738,1.3707369565963745,1.3707369565963745,0.0,0.0,-0.12288404256105423,-0.12288404256105423,0.1485658586025238,0.1485658586025238,0.5729427933692932,0.5729427933692932,-0.24518464505672455,-0.24518464505672455,-0.14481768012046814,-0.14481768012046814,-57.159915924072266,-57.159915924072266,-33.485294342041016,-33.485294342041016,-33.26108169555664,-33.26108169555664,7.431448459625244,7.431448459625244,0.0,0.0,180.0
248,1.0333333333333332,0.3888133726897715,8.79869959288204,-245.59578715528738,0.3888133726897715,8.79869959288204,-245.59578715528738,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,8.798696517944336,8.79869556427002,8.798699378967285,8.798699378967285,0.40534257888793945,0.4064129590988159,0.4519544243812561,0.8243030309677124,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,13.527058601379395,13.527058601379395,27.05411720275879,0.0,-3.7356553077697754,0.1896900087594986,0.0,0.0,0.0,0.1896900087594986,0.0,-3.7356553077697754,0.0,0.0,0.0,0.18969006836414337,-1.1117961406707764,-3.5663747787475586,0.0,0.0,0.0,0.0,-3.7356553077697754,0.1896900087594986,0.0,0.0,0.0,0.1896900087594986,0.0,-3.7356553077697754,-0.0,-0.0,-0.0,0.1896899938583374,1.1117969751358032,-3.5663747787475586,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.3793800473213196,8.344650268554688e-07,-7.132749557495117,0.0,0.0,0.0,-2.682209014892578e-07,-8.881679605110548e-07,9.220093488693237e-08,17.25568389892578,17.25568389892578,38.878753662109375,38.878753662109375,0.44963017106056213,0.44963017106056213,0.4972320795059204,0.4972320795059204,0.05313779413700104,0.05313779413700104,0.31009846925735474,0.31009846925735474,-6.457951545715332,-6.457951545715332,1.824263572692871,1.824263572692871,1.1701467037200928,1.1701467037200928,0.0,0.0,-0.12036941945552826,-0.12036941945552826,0.1896900087594986,0.1896900087594986,0.5729427933692932,0.5729427933692932,-0.23657171428203583,-0.23657171428203583,-0.1251029074192047,-0.1251029074192047,-51.60696029663086,-51.60696029663086,-30.3140811920166,-30.3140811920166,-30.0650691986084,-30.0650691986084,6.691306114196777,6.691306114196777,0.0,0.0,180.0
249,1.0375,0.42327769145697275,7.729052909700847,-267.3653354551476,0.42327769145697275,7.729052909700847,-267.3653354551476,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,7.7290520668029785,7.729050636291504,7.729053020477295,7.729053020477295,0.435682088136673,0.436722069978714,-0.4040256142616272,-0.044163405895233154,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,9.914121627807617,9.914121627807617,19.828243255615234,0.0,-3.2090723514556885,0.21878476440906525,0.0,0.0,0.0,0.21878476440906525,0.0,-3.2090723514556885,0.0,0.0,0.0,0.2187848538160324,-1.0600745677947998,-3.0289251804351807,0.0,0.0,0.0,0.0,-3.2090723514556885,0.21878476440906525,0.0,0.0,0.0,0.21878476440906525,0.0,-3.2090723514556885,-0.0,-0.0,-0.0,0.21878479421138763,1.0600751638412476,-3.0289249420166016,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,0.43756964802742004,5.960464477539062e-07,-6.057849884033203,0.0,0.0,0.0,-3.427267074584961e-07,-8.254615977421054e-07,-3.91155481338501e-08,15.610172271728516,15.610172271728516,35.985260009765625,35.985252380371094,0.4920608103275299,0.4920608103275299,0.5033931732177734,0.5033931732177734,0.004546067211776972,0.004546067211776972,0.2546203136444092,0.2546203136444092,-6.020193099975586,-6.020193099975586,2.1045756340026855,2.1045756340026855,0.965111494064331,0.965111494064331,0.0,0.0,-0.11794242262840271,-0.11794242262840271,0.21878476440906525,0.21878476440906525,0.5729427933692932,0.5729427933692932,-0.22530820965766907,-0.22530820965766907,-0.1039588451385498,-0.1039588451385498,-45.46530532836914,-45.46530532836914,-26.797645568847656,-26.797645568847656,-26.52656364440918,-26.52656364440918,5.877852439880371,5.877852439880371,0.0,0.0,180.0
250,1.0416666666666667,0.45310449126001867,6.574725105432704,-286.205573189967,0.45310449126001867,6.574725105432704,-286.205573189967,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,6.574722766876221,6.574723720550537,6.574725151062012,6.574725151062012,0.4612627327442169,0.4622609615325928,-1.253223180770874,-0.9097439646720886,0.0872664600610733,0.0872664600610733,0.0,0.0,nan,nan,6.68383264541626,6.68383264541626,13.36766529083252,0.0,-2.6643214225769043,0.24648554623126984,0.0,0.0,0.0,0.24648554623126984,0.0,-2.6643214225769043,0.0,0.0,0.0,0.24648559093475342,-0.9547286033630371,-2.4873886108398438,0.0,0.0,0.0,0.0,-2.6643214225769043,0.24648554623126984,0.0,0.0,0.0,0.24648554623126984,0.0,-2.6643214225769043,-0.0,-0.0,-0.0,0.24648553133010864,0.9547290802001953,-2.4873883724212646,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,0.49297112226486206,4.76837158203125e-07,-4.9747772216796875,0.0,0.0,0.0,-2.2351741790771484e-07,-8.301211664729635e-07,1.0244548320770264e-08,13.676161766052246,13.676161766052246,32.31671905517578,32.31671905517578,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.18770600855350494,0.18770600855350494,-5.535954475402832,-5.535954475402832,2.363199234008789,2.363199234008789,0.764912486076355,0.764912486076355,0.0,0.0,-0.1157049834728241,-0.1157049834728241,0.24648554623126984,0.24648554623126984,0.5729427933692932,0.5729427933692932,-0.21148793399333954,-0.21148793399333954,-0.08158756047487259,-0.08158756047487259,-38.79811477661133,-38.79811477661133,-22.971939086914062,-22.971939086914062,-22.681753158569336,-22.681753158569336,5.0,5.0,0.0,0.0,180.0
251,1.0458333333333334,0.47796698343860916,5.3483632370597585,-301.9100827725505,0.47796698343860916,5.3483632370597585,-301.9100827725505,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,5.348361968994141,5.348362922668457,5.348363399505615,5.348363399505615,0.48179107904434204,0.48273661732673645,-2.0884809494018555,-1.765138864517212,0.07098893821239471,0.07098893821239471,0.0,0.0,nan,nan,3.9198851585388184,3.9198851585388184,7.839770317077637,0.0,-2.0874838829040527,0.24444431066513062,0.0,0.0,0.0,0.24444431066513062,0.0,-2.0874838829040527,0.0,0.0,0.0,0.2444443255662918,-0.7962421774864197,-1.9296598434448242,0.0,0.0,0.0,0.0,-2.0874838829040527,0.24444431066513062,0.0,0.0,0.0,0.24444431066513062,0.0,-2.0874838829040527,-0.0,-0.0,-0.0,0.24444429576396942,0.7962425947189331,-1.9296598434448242,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.48888862133026123,4.172325134277344e-07,-3.8593196868896484,0.0,0.0,0.0,-1.7881393432617188e-07,-3.881813199768658e-07,1.6763806343078613e-08,11.441773414611816,11.441773414611816,27.73468780517578,27.73468780517578,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.12566909193992615,0.12566909193992615,-5.015926361083984,-5.015926361083984,2.595942974090576,2.595942974090576,0.5777029991149902,0.5777029991149902,0.0,0.0,-0.113747239112854,-0.113747239112854,0.24444431066513062,0.24444431066513062,0.5729427933692932,0.5729427933692932,-0.19524140655994415,-0.19524140655994415,-0.05821318179368973,-0.05821318179368973,-31.676986694335938,-31.676986694335938,-18.877840042114258,-18.877840042114258,-18.571731567382812,-18.571731567382812,4.067366600036621,4.067366600036621,0.0,0.0,180.0
