step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
284,1.1833333333333333,-0.13541412439763997,7.938370975110722,33.41209595311524,-0.13541412439763997,7.938370975110722,33.41209595311524,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938370704650879,7.938369274139404,7.938371181488037,7.938371181488037,-0.10694611817598343,-0.10658170282840729,5.328568935394287,5.472602844238281,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,18.54966926574707,18.54966926574707,37.09933853149414,0.0,-4.917486190795898,0.3877298831939697,0.0,0.0,0.0,0.3877298831939697,0.0,-4.917486190795898,0.0,0.0,0.0,0.3877299129962921,1.0828849077224731,-4.7967729568481445,0.0,0.0,0.0,0.0,-4.917486190795898,0.3877298831939697,0.0,0.0,0.0,0.3877298831939697,0.0,-4.917486190795898,-0.0,-0.0,-0.0,0.3877299129962921,-1.0828837156295776,-4.796773433685303,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,0.7754598259925842,1.1920928955078125e-06,-9.593545913696289,0.0,0.0,0.0,-3.8743019104003906e-07,-1.2151174360042205e-06,-3.5390257835388184e-08,11.532136917114258,11.532136917114258,28.578962326049805,28.578962326049805,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-4.472360610961914,-4.472360610961914,-0.445125937461853,-0.445125937461853,0.593832790851593,0.593832790851593,0.0,0.0,-0.2061029076576233,-0.2061029076576233,0.3877298831939697,0.3877298831939697,0.26856693625450134,0.26856693625450134,-0.09558989107608795,-0.09558989107608795,-0.10696348547935486,-0.10696348547935486,-33.267555236816406,-33.267555236816406,-19.245025634765625,-19.245025634765625,-19.270435333251953,-19.270435333251953,6.037036418914795,6.037036418914795,0.0,0.0,180.0
285,1.1875,-0.10207125647883834,8.060492007632485,25.18507305420659,-0.10207125647883834,8.060492007632485,25.18507305420659,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060489654541016,8.0604887008667,8.060491561889648,8.060491561889648,-0.0740436315536499,-0.07363063097000122,5.069528102874756,5.230110168457031,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,19.235382080078125,19.235382080078125,38.47076416015625,0.0,-5.041961669921875,0.41984736919403076,0.0,0.0,0.0,0.41984736919403076,0.0,-5.041961669921875,0.0,0.0,0.0,0.41984742879867554,0.9457242488861084,-4.95247220993042,0.0,0.0,0.0,0.0,-5.041961669921875,0.41984736919403076,0.0,0.0,0.0,0.41984736919403076,0.0,-5.041961669921875,-0.0,-0.0,-0.0,0.41984736919403076,-0.9457231760025024,-4.952472686767578,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.8396947979927063,1.0728836059570312e-06,-9.904945373535156,0.0,0.0,0.0,-2.682209014892578e-07,-1.2176601558167022e-06,-1.210719347000122e-07,11.682690620422363,11.682690620422363,28.8961238861084,28.8961238861084,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-4.661910057067871,-4.661910057067871,-0.3800510764122009,-0.3800510764122009,0.6262843012809753,0.6262843012809753,0.0,0.0,-0.2064369022846222,-0.2064369022846222,0.41984736919403076,0.41984736919403076,0.26856693625450134,0.26856693625450134,-0.09949000924825668,-0.09949000924825668,-0.10806309431791306,-0.10806309431791306,-33.77907943725586,-33.77907943725586,-19.549179077148438,-19.549179077148438,-19.568330764770508,-19.568330764770508,6.129908084869385,6.129908084869385,0.0,0.0,180.0
286,1.1916666666666667,-0.06829130376953176,8.148096775908316,16.850203805997523,-0.06829130376953176,8.148096775908316,16.850203805997523,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.14809513092041,8.148096084594727,8.148097038269043,8.148097038269043,-0.04082413390278816,-0.040364332497119904,4.788768291473389,4.965206623077393,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,19.762371063232422,19.762371063232422,39.524742126464844,0.0,-5.143373489379883,0.4472169578075409,0.0,0.0,0.0,0.4472169578075409,0.0,-5.143373489379883,0.0,0.0,0.0,0.44721707701683044,0.7935687303543091,-5.081785202026367,0.0,0.0,0.0,0.0,-5.143373489379883,0.4472169578075409,0.0,0.0,0.0,0.4472169578075409,0.0,-5.143373489379883,-0.0,-0.0,-0.0,0.4472171366214752,-0.7935677766799927,-5.081785202026367,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.8944342136383057,9.5367431640625e-07,-10.163570404052734,0.0,0.0,0.0,-2.980232238769531e-07,-8.708317409400479e-07,-1.7136335372924805e-07,11.790116310119629,11.790116310119629,29.121139526367188,29.121139526367188,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-4.829878807067871,-4.829878807067871,-0.31349489092826843,-0.31349489092826843,0.6538968086242676,0.6538968086242676,0.0,0.0,-0.2066798359155655,-0.2066798359155655,0.4472169578075409,0.4472169578075409,0.26856693625450134,0.26856693625450134,-0.10296963900327682,-0.10296963900327682,-0.10870548337697983,-0.10870548337697983,-34.14768981933594,-34.14768981933594,-19.770610809326172,-19.770610809326172,-19.783424377441406,-19.783424377441406,6.196530342102051,6.196530342102051,0.0,0.0,180.0
287,1.1958333333333333,-0.03421891721321235,8.200810142871132,8.443179398200826,-0.03421891721321235,8.200810142871132,8.443179398200826,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200807571411133,8.200809478759766,8.200810432434082,8.200810432434082,-0.007430142257362604,-0.006925499532371759,4.48745059967041,4.678990840911865,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,20.12055206298828,20.12055206298828,40.24110412597656,0.0,-5.220934867858887,0.46932268142700195,0.0,0.0,0.0,0.46932268142700195,0.0,-5.220934867858887,0.0,0.0,0.0,0.46932271122932434,0.6293414831161499,-5.182865142822266,0.0,0.0,0.0,0.0,-5.220934867858887,0.46932268142700195,0.0,0.0,0.0,0.46932268142700195,0.0,-5.220934867858887,-0.0,-0.0,-0.0,0.4693228006362915,-0.629340410232544,-5.182865142822266,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.9386454820632935,1.0728836059570312e-06,-10.365730285644531,0.0,0.0,0.0,-2.682209014892578e-07,-1.1864344742207322e-06,-1.341104507446289e-07,11.854479789733887,11.854479789733887,29.25551986694336,29.25551986694336,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.0,0.0,-4.975237846374512,-4.975237846374512,-0.24569688737392426,-0.24569688737392426,0.6761500835418701,0.6761500835418701,0.0,0.0,-0.20682738721370697,-0.20682738721370697,0.46932268142700195,0.46932268142700195,0.26856693625450134,0.26856693625450134,-0.1060151532292366,-0.1060151532292366,-0.10888925194740295,-0.10888925194740295,-34.37198257446289,-34.37198257446289,-19.908477783203125,-19.908477783203125,-19.914899826049805,-19.914899826049805,6.236618518829346,6.236618518829346,0.0,0.0,180.0
288,1.2,-3.844411231883371e-16,8.2184063817909,9.48570450344837e-14,-3.844411231883371e-16,8.2184063817909,9.48570450344837e-14,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218404769897461,8.218406677246094,8.218406677246094,0.025995131582021713,0.026542481034994125,4.166829586029053,4.372655391693115,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,20.302915573120117,20.302915573120117,40.605831146240234,0.0,-5.2740278244018555,0.48574987053871155,0.0,0.0,0.0,0.48574987053871155,0.0,-5.2740278244018555,0.0,0.0,0.0,0.4857499897480011,0.4562505781650543,-5.254255771636963,0.0,0.0,0.0,0.0,-5.2740278244018555,0.48574987053871155,0.0,0.0,0.0,0.48574987053871155,0.0,-5.2740278244018555,-0.0,-0.0,-0.0,0.4857499301433563,-0.4562494158744812,-5.254255771636963,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.9714999198913574,1.1622905731201172e-06,-10.508511543273926,0.0,0.0,0.0,-4.470348358154297e-07,-9.003869081425364e-07,-3.5390257835388184e-08,11.875911712646484,11.875910758972168,29.30021095275879,29.30021095275879,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.0,0.0,-5.097129821777344,-5.097129821777344,-0.1768980771303177,-0.1768980771303177,0.6926267147064209,0.6926267147064209,0.0,0.0,-0.20687687397003174,-0.20687687397003174,0.48574987053871155,0.48574987053871155,0.26856693625450134,0.26856693625450134,-0.10861463844776154,-0.10861463844776154,-0.10861463844776154,-0.10861463844776154,-34.45112609863281,-34.45112609863281,-19.96227264404297,-19.96227264404297,-19.96227264404297,-19.96227264404297,6.25,6.25,0.0,0.0,180.0
289,1.2041666666666666,0.03421891721320973,8.200810142871136,-8.44317939820018,0.03421891721320973,8.200810142871136,-8.44317939820018,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200806617736816,8.20080852508545,8.200810432434082,8.200810432434082,0.05930844321846962,0.05989613011479378,3.828263282775879,4.047483921051025,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,20.305706024169922,20.305706024169922,40.611412048339844,0.0,-5.302217483520508,0.49619388580322266,0.0,0.0,0.0,0.49619388580322266,0.0,-5.302217483520508,0.0,0.0,0.0,0.496194064617157,0.27770185470581055,-5.294939994812012,0.0,0.0,0.0,0.0,-5.302217483520508,0.49619388580322266,0.0,0.0,0.0,0.49619388580322266,0.0,-5.302217483520508,-0.0,-0.0,-0.0,0.4961940050125122,-0.2777007818222046,-5.29494047164917,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.9923880696296692,1.0728836059570312e-06,-10.589879989624023,0.0,0.0,0.0,-2.682209014892578e-07,-1.4892394801790942e-06,-7.078051567077637e-08,11.854479789733887,11.854479789733887,29.25551986694336,29.25551986694336,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.0,0.0,-5.194875717163086,-5.194875717163086,-0.10734174400568008,-0.10734174400568008,0.7030212879180908,0.7030212879180908,0.0,0.0,-0.20682738721370697,-0.20682738721370697,0.49619388580322266,0.49619388580322266,0.26856693625450134,0.26856693625450134,-0.11075770854949951,-0.11075770854949951,-0.10788361728191376,-0.10788361728191376,-34.384822845458984,-34.384822845458984,-19.931787490844727,-19.931787490844727,-19.92536735534668,-19.92536735534668,6.236618518829346,6.236618518829346,0.0,0.0,180.0
290,1.2083333333333333,0.06829130376952915,8.14809677590832,-16.85020380599688,0.06829130376952915,8.14809677590832,-16.85020380599688,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809513092041,8.148097038269043,8.148097038269043,0.0923670157790184,0.09299256652593613,3.473179340362549,3.7048614025115967,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,20.12853240966797,20.12853240966797,40.25706481933594,0.0,-5.305259704589844,0.5004675388336182,0.0,0.0,0.0,0.5004675388336182,0.0,-5.305259704589844,0.0,0.0,0.0,0.5004675984382629,0.09721903502941132,-5.30436897277832,0.0,0.0,0.0,0.0,-5.305259704589844,0.5004675388336182,0.0,0.0,0.0,0.5004675388336182,0.0,-5.305259704589844,-0.0,-0.0,-0.0,0.5004674792289734,-0.09721790254116058,-5.30436897277832,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.0009350776672363,1.1324882507324219e-06,-10.60873794555664,0.0,0.0,0.0,-1.4901161193847656e-07,-1.1460981568234274e-06,-1.862645149230957e-08,11.79011058807373,11.79011058807373,29.121139526367188,29.121139526367188,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-5.2679853439331055,-5.2679853439331055,-0.03727445751428604,-0.03727445751428604,0.7071473002433777,0.7071473002433777,0.0,0.0,-0.2066798359155655,-0.2066798359155655,0.5004675388336182,0.5004675388336182,0.26856693625450134,0.26856693625450134,-0.11243562400341034,-0.11243562400341034,-0.10669975727796555,-0.10669975727796555,-34.173316955566406,-34.173316955566406,-19.817140579223633,-19.817140579223633,-19.8043270111084,-19.8043270111084,6.196530342102051,6.196530342102051,0.0,0.0,180.0
291,1.2125,0.1020712564788376,8.060492007632488,-25.185073054206406,0.1020712564788376,8.060492007632488,-25.185073054206406,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.0604887008667,8.0604887008667,8.060491561889648,8.060491561889648,0.1250293105840683,0.1256900131702423,3.103105068206787,3.346245288848877,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,19.774368286132812,19.774368286132812,39.548736572265625,0.0,-5.283108711242676,0.49850380420684814,0.0,0.0,0.0,0.49850380420684814,0.0,-5.283108711242676,0.0,0.0,0.0,0.49850401282310486,-0.08164159208536148,-5.282477855682373,0.0,0.0,0.0,0.0,-5.283108711242676,0.49850380420684814,0.0,0.0,0.0,0.49850380420684814,0.0,-5.283108711242676,-0.0,-0.0,-0.0,0.4985039532184601,0.08164277672767639,-5.282477855682373,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,0.9970079660415649,1.1846423149108887e-06,-10.564955711364746,0.0,0.0,0.0,-6.258487701416016e-07,-1.3285115301187034e-06,-5.960464477539063e-08,11.682692527770996,11.682692527770996,28.8961238861084,28.8961238861084,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-5.316162109375,-5.316162109375,0.03305306285619736,0.03305306285619736,0.704940676689148,0.704940676689148,0.0,0.0,-0.2064369022846222,-0.2064369022846222,0.49850380420684814,0.49850380420684814,0.26856693625450134,0.26856693625450134,-0.11364127695560455,-0.11364127695560455,-0.10506820678710938,-0.10506820678710938,-33.8173828125,-33.8173828125,-19.618745803833008,-19.618745803833008,-19.599594116210938,-19.599594116210938,6.129908084869385,6.129908084869385,0.0,0.0,180.0
292,1.2166666666666666,0.13541412439763742,7.938370975110732,-33.41209595311461,0.13541412439763742,7.938370975110732,-33.41209595311461,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938370704650879,7.938368320465088,7.938371181488037,7.938371181488037,0.15715548396110535,0.1578485518693924,2.7196249961853027,2.97318696975708,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,19.249544143676758,19.249544143676758,38.499088287353516,0.0,-5.235917091369629,0.49035757780075073,0.0,0.0,0.0,0.49035757780075073,0.0,-5.235917091369629,0.0,0.0,0.0,0.49035775661468506,-0.2553926110267639,-5.229684829711914,0.0,0.0,0.0,0.0,-5.235917091369629,0.49035757780075073,0.0,0.0,0.0,0.49035757780075073,0.0,-5.235917091369629,-0.0,-0.0,-0.0,0.49035772681236267,0.2553936243057251,-5.229684829711914,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,0.9807155132293701,1.0132789611816406e-06,-10.459369659423828,0.0,0.0,0.0,-4.76837158203125e-07,-1.0812607342813862e-06,-4.0978193283081055e-08,11.532139778137207,11.532136917114258,28.578977584838867,28.578977584838867,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.0,0.0,-5.339302062988281,-5.339302062988281,0.10338510572910309,0.10338510572910309,0.696460485458374,0.696460485458374,0.0,0.0,-0.2061029076576233,-0.2061029076576233,0.49035757780075073,0.49035757780075073,0.26856693625450134,0.26856693625450134,-0.11436926573514938,-0.11436926573514938,-0.10299567878246307,-0.10299567878246307,-33.31837463378906,-33.31837463378906,-19.337358474731445,-19.337358474731445,-19.31195068359375,-19.31195068359375,6.037036418914795,6.037036418914795,0.0,0.0,180.0
293,1.2208333333333332,0.16817712824661205,7.78225661935267,-41.4960431276333,0.16817712824661205,7.78225661935267,-41.4960431276333,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782256603240967,7.782253742218018,7.782256603240967,7.782256603240967,0.1886080950498581,0.1893305629491806,2.324404239654541,2.587296724319458,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,18.563589096069336,18.563589096069336,37.12717819213867,0.0,-5.164031028747559,0.4762025475502014,0.0,0.0,0.0,0.4762025475502014,0.0,-5.164031028747559,0.0,0.0,0.0,0.4762026369571686,-0.42071089148521423,-5.146864891052246,0.0,0.0,0.0,0.0,-5.164031028747559,0.4762025475502014,0.0,0.0,0.0,0.4762025475502014,0.0,-5.164031028747559,-0.0,-0.0,-0.0,0.4762026071548462,0.4207119345664978,-5.146864891052246,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-1.862645149230957e-07,-0.055999964475631714,0.6000000238418579,0.9524052143096924,1.043081283569336e-06,-10.293729782104492,0.0,0.0,0.0,-4.470348358154297e-07,-1.3804967693431536e-06,-1.1362135410308838e-07,11.338151931762695,11.338150978088379,28.167558670043945,28.167558670043945,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,0.0,0.0,-5.337491035461426,-5.337491035461426,0.173460453748703,0.173460453748703,0.6818864345550537,0.6818864345550537,0.0,0.0,-0.2056838870048523,-0.2056838870048523,0.4762025475502014,0.4762025475502014,0.26856693625450134,0.26856693625450134,-0.11461584270000458,-0.11461584270000458,-0.10049043595790863,-0.10049043595790863,-32.67815399169922,-32.67815399169922,-18.97402572631836,-18.97402572631836,-18.94247055053711,-18.94247055053711,5.918313503265381,5.918313503265381,0.0,0.0,180.0
294,1.225,0.20021997181341566,7.592817445996747,-49.402297874891865,0.20021997181341566,7.592817445996747,-49.402297874891865,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592815399169922,7.592814922332764,7.592817306518555,7.592817306518555,0.21925264596939087,0.22000136971473694,1.9191622734069824,2.1902568340301514,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,17.729068756103516,17.729068756103516,35.45813751220703,0.0,-5.067989349365234,0.45632678270339966,0.0,0.0,0.0,0.45632678270339966,0.0,-5.067989349365234,0.0,0.0,0.0,0.45632684230804443,-0.5744983553886414,-5.035322189331055,0.0,0.0,0.0,0.0,-5.067989349365234,0.45632678270339966,0.0,0.0,0.0,0.45632678270339966,0.0,-5.067989349365234,-0.0,-0.0,-0.0,0.45632675290107727,0.5744993090629578,-5.0353217124938965,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,0.9126535654067993,9.5367431640625e-07,-10.07064437866211,0.0,0.0,0.0,-1.4901161193847656e-07,-1.3777778349322034e-06,-9.313225746154785e-09,11.100539207458496,11.100539207458496,27.6593017578125,27.6593017578125,0.6618125438690186,0.6618125438690186,0.3381875455379486,0.3381875455379486,0.0,0.0,0.0,0.0,-5.311000823974609,-5.311000823974609,0.2430116981267929,0.2430116981267929,0.661514163017273,0.661514163017273,0.0,0.0,-0.2051873356103897,-0.2051873356103897,0.45632678270339966,0.45632678270339966,0.26856693625450134,0.26856693625450134,-0.11437899619340897,-0.11437899619340897,-0.0975622907280922,-0.0975622907280922,-31.89915657043457,-31.89915657043457,-18.530136108398438,-18.530136108398438,-18.492568969726562,-18.492568969726562,5.774247169494629,5.774247169494629,0.0,0.0,180.0
295,1.2291666666666667,0.2314054427225815,7.370864662666545,-57.09700439827055,0.2314054427225815,7.370864662666545,-57.09700439827055,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865821838379,7.3708624839782715,7.3708648681640625,7.3708648681640625,0.24895809590816498,0.2497299164533615,1.5056660175323486,1.7838058471679688,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,16.761306762695312,16.761306762695312,33.522613525390625,0.0,-4.948511123657227,0.43112465739250183,0.0,0.0,0.0,0.43112465739250183,0.0,-4.948511123657227,0.0,0.0,0.0,0.4311247169971466,-0.7139834761619568,-4.896732807159424,0.0,0.0,0.0,0.0,-4.948511123657227,0.43112465739250183,0.0,0.0,0.0,0.43112465739250183,0.0,-4.948511123657227,-0.0,-0.0,-0.0,0.431124746799469,0.7139840722084045,-4.896732330322266,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.862249493598938,5.960464477539062e-07,-9.793464660644531,0.0,0.0,0.0,-7.748603820800781e-07,-5.472525117511395e-07,-6.705522537231445e-08,10.819036483764648,10.819038391113281,27.0511531829834,27.0511531829834,0.6758773326873779,0.6758773326873779,0.32412275671958923,0.32412275671958923,0.0,0.0,0.0,0.0,-5.260276794433594,-5.260276794433594,0.3117654323577881,0.3117654323577881,0.6357467174530029,0.6357467174530029,0.0,0.0,-0.2046220898628235,-0.2046220898628235,0.43112465739250183,0.43112465739250183,0.26856693625450134,0.26856693625450134,-0.11365856975317001,-0.11365856975317001,-0.09422256797552109,-0.09422256797552109,-30.984357833862305,-30.984357833862305,-18.007375717163086,-18.007375717163086,-17.963958740234375,-17.963958740234375,5.605454921722412,5.605454921722412,0.0,0.0,180.0
296,1.2333333333333334,0.2615999999999994,7.117348705255077,-64.54721278312425,0.2615999999999994,7.117348705255077,-64.54721278312425,8.0,-8.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117347240447998,7.117349624633789,7.117348670959473,7.117348670959473,0.2775975465774536,0.27838918566703796,1.0857404470443726,1.3697278499603271,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,15.678062438964844,15.678062438964844,31.356124877929688,0.0,-4.806480407714844,0.4010862410068512,0.0,0.0,0.0,0.4010862410068512,0.0,-4.806480407714844,0.0,0.0,0.0,0.40108633041381836,-0.8367663621902466,-4.733083248138428,0.0,0.0,0.0,0.0,-4.806480407714844,0.4010862410068512,0.0,0.0,0.0,0.4010862410068512,0.0,-4.806480407714844,-0.0,-0.0,-0.0,0.4010861814022064,0.8367675542831421,-4.7330827713012695,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,0.8021725416183472,1.1920928955078125e-06,-9.466165542602539,0.0,0.0,0.0,-3.5762786865234375e-07,-6.586625431737048e-07,1.1734664440155029e-07,10.493505477905273,10.49350357055664,26.339702606201172,26.339702606201172,0.68990159034729,0.68990159034729,0.31009846925735474,0.31009846925735474,0.0,0.0,0.0,0.0,-5.185922622680664,-5.185922622680664,0.3794422745704651,0.3794422745704651,0.6050844192504883,0.6050844192504883,0.0,0.0,-0.20399817824363708,-0.20399817824363708,0.4010862410068512,0.4010862410068512,0.26856693625450134,0.26856693625450134,-0.11245616525411606,-0.11245616525411606,-0.09048409014940262,-0.09048409014940262,-29.937286376953125,-29.937286376953125,-17.407766342163086,-17.407766342163086,-17.35868263244629,-17.35868263244629,5.412659168243408,5.412659168243408,0.0,0.0,180.0
